[06-28-2016 19:46:17.317] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementDefault.execute(23) - Will execute the code of a default SQL statement
[06-28-2016 19:46:17.318] [main] WARN  executeStatement(319) - WARNING: Error when executing com.mijecu25.sqlplus.compiler.core.statement.StatementDefault@5a4aa2f2
com.mysql.jdbc.exceptions.jdbc4.MySQLSyntaxErrorException: Table 'courses.courses' doesn't exist
	at sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method) ~[?:1.8.0_65]
	at sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62) ~[?:1.8.0_65]
	at sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45) ~[?:1.8.0_65]
	at java.lang.reflect.Constructor.newInstance(Constructor.java:422) ~[?:1.8.0_65]
	at com.mysql.jdbc.Util.handleNewInstance(Util.java:404) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.Util.getInstance(Util.java:387) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.SQLError.createSQLException(SQLError.java:939) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.MysqlIO.checkErrorPacket(MysqlIO.java:3878) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.MysqlIO.checkErrorPacket(MysqlIO.java:3814) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.MysqlIO.sendCommand(MysqlIO.java:2478) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.MysqlIO.sqlQueryDirect(MysqlIO.java:2625) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.ConnectionImpl.execSQL(ConnectionImpl.java:2547) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.ConnectionImpl.execSQL(ConnectionImpl.java:2505) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mysql.jdbc.StatementImpl.executeQuery(StatementImpl.java:1370) ~[sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at executeStatement(Statement.java:294) [sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mijecu25.sqlplus.compiler.core.statement.StatementDefault.execute(StatementDefault.java:37) [sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(SQLPlusConnection.java:117) [sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
	at com.mijecu25.sqlplus.SQLPlus.main(SQLPlus.java:232) [sqlplus-0.1.0-SNAPSHOT-complete.jar:?]
[06-28-2016 19:46:17.319] [main] WARN  executeStatement(323) - WARNING: Throwing a MySQLSyntaxErrorException to the calling class
[06-28-2016 19:46:17.319] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(119) - WARNING: There was an exception when executing the last command. Please check the log files.
[06-28-2016 19:46:34.339] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(207) - Raw input from the user: describe classes;
[06-28-2016 19:46:34.339] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(214) - Will parse the user input to determine what to execute
[06-28-2016 19:46:34.340] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(42) - Created a Statement
[06-28-2016 19:46:34.340] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementDefault.<init>(18) - Parsed and created a default statement object
[06-28-2016 19:46:34.340] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(114) - Query to be executed: "com.mijecu25.sqlplus.compiler.core.statement.StatementDefault@345965f2"
[06-28-2016 19:46:34.340] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementDefault.execute(23) - Will execute the code of a default SQL statement
[06-28-2016 19:46:34.342] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementDefault.printResult(43) - Printing the result
[06-28-2016 19:46:34.343] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.printMultipleColumn(119) - Printing a result set that has a single or multiple columns
[06-28-2016 19:46:34.343] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.343] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.343] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.343] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.343] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.343] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.344] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.344] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.344] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.344] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.344] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.344] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.345] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.345] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.345] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.345] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.345] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:34.345] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:57.667] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(207) - Raw input from the user: select id, enrollment_id, created_at from classes;
[06-28-2016 19:46:57.667] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(214) - Will parse the user input to determine what to execute
[06-28-2016 19:46:57.667] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(42) - Created a Statement
[06-28-2016 19:46:57.668] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementDML.<init>(41) - Parsed and created a StatementDML
[06-28-2016 19:46:57.668] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementSelectExpression.<init>(25) - Parsed and created a StatementSelectExpression
[06-28-2016 19:46:57.668] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(114) - Query to be executed: "StatementSelectExpression [statement=select id, enrollment_id, created_at from classes;]"
[06-28-2016 19:46:57.668] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementSelectExpression.execute(30) - Will execute the code to query the database using a select statement
[06-28-2016 19:46:57.669] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementSelectExpression.printResult(50) - Printing the result
[06-28-2016 19:46:57.673] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.printMultipleColumn(119) - Printing a result set that has a single or multiple columns
[06-28-2016 19:46:57.673] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:57.673] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:57.673] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:57.673] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:57.673] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:57.674] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:57.676] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:57.676] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:46:57.676] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:47:08.608] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(207) - Raw input from the user: select id from classes;
[06-28-2016 19:47:08.609] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(214) - Will parse the user input to determine what to execute
[06-28-2016 19:47:08.609] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(42) - Created a Statement
[06-28-2016 19:47:08.609] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementDML.<init>(41) - Parsed and created a StatementDML
[06-28-2016 19:47:08.609] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementSelectExpression.<init>(25) - Parsed and created a StatementSelectExpression
[06-28-2016 19:47:08.609] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(114) - Query to be executed: "StatementSelectExpression [statement=select id from classes;]"
[06-28-2016 19:47:08.609] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementSelectExpression.execute(30) - Will execute the code to query the database using a select statement
[06-28-2016 19:47:08.610] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementSelectExpression.printResult(50) - Printing the result
[06-28-2016 19:47:08.610] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.printMultipleColumn(119) - Printing a result set that has a single or multiple columns
[06-28-2016 19:47:08.610] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:47:08.610] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:47:08.610] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:47:22.041] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(207) - Raw input from the user: select id from enrollment;
[06-28-2016 19:47:22.042] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(214) - Will parse the user input to determine what to execute
[06-28-2016 19:47:22.042] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(42) - Created a Statement
[06-28-2016 19:47:22.042] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementDML.<init>(41) - Parsed and created a StatementDML
[06-28-2016 19:47:22.042] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementSelectExpression.<init>(25) - Parsed and created a StatementSelectExpression
[06-28-2016 19:47:22.042] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(114) - Query to be executed: "StatementSelectExpression [statement=select id from enrollment;]"
[06-28-2016 19:47:22.043] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementSelectExpression.execute(30) - Will execute the code to query the database using a select statement
[06-28-2016 19:47:22.047] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementSelectExpression.printResult(50) - Printing the result
[06-28-2016 19:47:22.047] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.printMultipleColumn(119) - Printing a result set that has a single or multiple columns
[06-28-2016 19:47:22.047] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:47:22.047] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:47:22.048] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:47:26.801] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(207) - Raw input from the user: select id as d from enrollment;
[06-28-2016 19:47:26.801] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(214) - Will parse the user input to determine what to execute
[06-28-2016 19:47:26.802] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(42) - Created a Statement
[06-28-2016 19:47:26.802] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementDML.<init>(41) - Parsed and created a StatementDML
[06-28-2016 19:47:26.802] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementSelectExpression.<init>(25) - Parsed and created a StatementSelectExpression
[06-28-2016 19:47:26.802] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(114) - Query to be executed: "StatementSelectExpression [statement=select id as d from enrollment;]"
[06-28-2016 19:47:26.802] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementSelectExpression.execute(30) - Will execute the code to query the database using a select statement
[06-28-2016 19:47:26.803] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.dml.StatementSelectExpression.printResult(50) - Printing the result
[06-28-2016 19:47:26.803] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.printMultipleColumn(119) - Printing a result set that has a single or multiple columns
[06-28-2016 19:47:26.803] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:47:26.803] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:47:26.803] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:47:35.313] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(187) - The user wants to quit SQLPlus
[06-28-2016 19:47:35.313] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(428) - Attempting to disconnect the SQLPlusConnection
[06-28-2016 19:47:35.313] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(132) - Attempting to disconnect from the database
[06-28-2016 19:47:35.315] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(134) - Disconnected from the database
[06-28-2016 19:47:35.315] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(430) - Disconnected the SQLPlusConnection
[06-28-2016 19:47:35.315] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(434) - Reset the console from jline
[06-28-2016 19:47:35.316] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(447) - About to reset the console from jline
[06-28-2016 19:47:35.323] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(449) - Reset the console from jline
[06-28-2016 19:47:35.323] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(437) - Quitting SQLPlus
[06-28-2016 19:52:32.534] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(42) - Created a Statement
[06-28-2016 19:52:32.535] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(42) - Created a Statement
[06-28-2016 19:52:32.535] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildHorizontalBorder(65) - Building a horizontal border
[06-28-2016 19:52:32.555] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(42) - Created a Statement
[06-28-2016 19:52:32.555] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.<init>(25) - Parsed and created a StatementUseDatabase
[06-28-2016 19:52:32.556] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.execute(31) - Will execute the code to use information_schema
[06-28-2016 19:52:32.559] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.printResult(51) - Printing message that acknowledges that the database was changed
[06-28-2016 19:52:32.560] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(42) - Created a Statement
[06-28-2016 19:52:32.560] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementUseDatabase.<init>(25) - Parsed and created a StatementUseDatabase
[06-28-2016 19:52:32.560] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(42) - Created a Statement
[06-28-2016 19:52:32.561] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(42) - Created a Statement
[06-28-2016 19:52:32.561] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildHorizontalBorder(65) - Building a horizontal border
[06-28-2016 19:52:32.564] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(87) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[06-28-2016 19:52:32.564] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(55) - Instantiating the credentials that will be used to connect to a mysql database
[06-28-2016 19:52:32.564] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(38) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost port:3306
[06-28-2016 19:52:32.564] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Will connect to a MySQL database using the credentials provided
[06-28-2016 19:52:32.564] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(77) - Adding the connection properties to connect to a mysql database
[06-28-2016 19:52:32.596] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(90) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[06-28-2016 19:52:32.600] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(94) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[06-28-2016 19:52:32.600] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(42) - Created a Statement
[06-28-2016 19:52:32.601] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementDefault.<init>(21) - Parsed and created a default statement object
[06-28-2016 19:52:32.601] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(114) - Query to be executed: "com.mijecu25.sqlplus.compiler.core.statement.StatementDefault@ba2f4ec"
[06-28-2016 19:52:32.601] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementDefault.execute(26) - Will execute the code of a default SQL statement
[06-28-2016 19:52:32.601] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementDefault.printResult(46) - Printing the result
[06-28-2016 19:52:32.602] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.printMultipleColumn(119) - Printing a result set that has a single or multiple columns
[06-28-2016 19:52:32.602] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:52:32.602] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:52:32.602] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:52:32.603] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(132) - Attempting to disconnect from the database
[06-28-2016 19:52:32.604] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(134) - Disconnected from the database
[06-28-2016 19:52:32.605] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(87) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[06-28-2016 19:52:32.605] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(55) - Instantiating the credentials that will be used to connect to a mysql database
[06-28-2016 19:52:32.605] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(38) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost port:3306
[06-28-2016 19:52:32.605] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Will connect to a MySQL database using the credentials provided
[06-28-2016 19:52:32.605] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(77) - Adding the connection properties to connect to a mysql database
[06-28-2016 19:52:32.641] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(90) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[06-28-2016 19:52:32.644] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(94) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[06-28-2016 19:52:32.645] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(158) - There is not an SQLPlusMySQLConnection
[06-28-2016 19:52:32.645] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(165) - Returning a SQLPlusMySQLConnection instance null
[06-28-2016 19:52:32.645] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(113) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost
[06-28-2016 19:52:32.645] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(55) - Instantiating the credentials that will be used to connect to a mysql database
[06-28-2016 19:52:32.645] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(38) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost port:3306
[06-28-2016 19:52:32.645] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Will connect to a MySQL database using the credentials provided
[06-28-2016 19:52:32.646] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(77) - Adding the connection properties to connect to a mysql database
[06-28-2016 19:52:32.679] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(90) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[06-28-2016 19:52:32.683] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(120) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[06-28-2016 19:52:32.683] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(87) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[06-28-2016 19:52:32.684] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(55) - Instantiating the credentials that will be used to connect to a mysql database
[06-28-2016 19:52:32.684] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(38) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost port:3306
[06-28-2016 19:52:32.684] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Will connect to a MySQL database using the credentials provided
[06-28-2016 19:52:32.684] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(77) - Adding the connection properties to connect to a mysql database
[06-28-2016 19:52:32.701] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(90) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[06-28-2016 19:52:32.705] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(94) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[06-28-2016 19:52:32.705] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(138) - Creating a new SQLPlusMySQLConnection instance with username:root password:*********
[06-28-2016 19:52:32.705] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(55) - Instantiating the credentials that will be used to connect to a mysql database
[06-28-2016 19:52:32.705] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(38) - Creating SQLPlusMySQLConnection with username:root password:********* host: 127.0.0.1 port:3306
[06-28-2016 19:52:32.705] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Will connect to a MySQL database using the credentials provided
[06-28-2016 19:52:32.706] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(77) - Adding the connection properties to connect to a mysql database
[06-28-2016 19:52:32.716] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(90) - Attempting to connect to the database: jdbc:mysql://127.0.0.1:3306/
[06-28-2016 19:52:32.719] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(145) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[06-28-2016 19:52:32.719] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(42) - Created a Statement
[06-28-2016 19:52:32.719] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementDefault.<init>(21) - Parsed and created a default statement object
[06-28-2016 19:52:32.719] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(114) - Query to be executed: "com.mijecu25.sqlplus.compiler.core.statement.StatementDefault@45c7e403"
[06-28-2016 19:52:32.719] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementDefault.execute(26) - Will execute the code of a default SQL statement
[06-28-2016 19:52:32.720] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementDefault.printResult(46) - Printing the result
[06-28-2016 19:52:32.720] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.printMultipleColumn(119) - Printing a result set that has a single or multiple columns
[06-28-2016 19:52:32.720] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:52:32.720] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:52:32.721] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.buildRightHorizontalBorder(92) - Building a horizontal border
[06-28-2016 19:52:32.721] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(132) - Attempting to disconnect from the database
[06-28-2016 19:52:32.721] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(134) - Disconnected from the database
[06-28-2016 19:53:34.275] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(58) - Initializing SQLPlus version 0.1.0-SNAPSHOT
