[04-27-2016 08:50:32.312] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(92) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-27-2016 09:17:04.376] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(99) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 09:17:04.376] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(118) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[04-27-2016 09:17:04.376] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 09:17:04.377] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 09:17:04.377] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-27-2016 09:17:04.377] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 09:17:04.399] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(85) - Attempting to connect to the database
[04-27-2016 09:17:04.407] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(125) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 09:17:04.408] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(33) - Created a Statement with a connection and statement
[04-27-2016 09:17:04.408] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(61) - Created a Statement with a statement
[04-27-2016 09:17:04.408] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(30) - Parsed and created a ShowDatabasesStatement
[04-27-2016 09:17:04.408] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(106) - Query to be executed: "ShowDatabasesStatement [statement=show databases]"
[04-27-2016 09:17:04.408] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(36) - Will execute the code to show the databases
[04-27-2016 09:17:04.409] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(49) - Printing the labels of the columns in the result
[04-27-2016 09:17:04.411] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(125) - Attempting to disconnect from the database
[04-27-2016 09:17:04.411] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(127) - Disconnected from the database
[04-27-2016 09:18:24.042] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(57) - Initializing SQLPlus version 0.1.0-SNAPSHOT
[04-27-2016 09:18:24.175] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(106) - Create SQLPlusConnection
[04-27-2016 09:18:24.176] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(352) - Connection with username, password, and host
[04-27-2016 09:18:24.176] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(142) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:127.0.0.1
[04-27-2016 09:18:24.176] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 09:18:24.176] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: 127.0.0.1 database:mysql port:3306
[04-27-2016 09:18:24.176] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-27-2016 09:18:24.176] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 09:18:24.195] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(85) - Attempting to connect to the database: jdbc:mysql://127.0.0.1:3306/
[04-27-2016 09:18:24.561] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(149) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-27-2016 09:18:24.562] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(356) - Created and returning a SQLPlusConnection SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-27-2016 09:22:18.412] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(159) - The user wants to quit SQLPlus
[04-27-2016 09:22:18.412] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(367) - Attempting to disconnect the SQLPlusConnection
[04-27-2016 09:22:18.412] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(127) - Attempting to disconnect from the database
[04-27-2016 09:22:18.415] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(129) - Disconnected from the database
[04-27-2016 09:22:18.415] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(369) - Disconnected the SQLPlusConnection
[04-27-2016 09:22:18.415] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(373) - Reset the console from jline
[04-27-2016 09:22:18.415] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(386) - About to reset the console from jline
[04-27-2016 09:22:18.421] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(388) - Reset the console from jline
[04-27-2016 09:22:18.421] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(376) - Quitting SQLPlus
[04-27-2016 09:22:22.765] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(33) - Created a Statement with a connection and statement
[04-27-2016 09:22:22.767] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(33) - Created a Statement with a connection and statement
[04-27-2016 09:22:22.767] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(61) - Created a Statement with a statement
[04-27-2016 09:22:23.135] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(33) - Created a Statement with a connection and statement
[04-27-2016 09:22:23.135] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(43) - Created a default Statement
[04-27-2016 09:22:23.138] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-27-2016 09:22:23.138] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 09:22:23.138] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 09:22:23.138] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 09:22:23.138] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 09:22:23.167] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(85) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 09:22:23.203] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 09:22:23.204] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(33) - Created a Statement with a connection and statement
[04-27-2016 09:22:23.204] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.Statement.<init>(61) - Created a Statement with a statement
[04-27-2016 09:22:23.204] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.<init>(30) - Parsed and created a ShowDatabasesStatement
[04-27-2016 09:22:23.204] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(108) - Query to be executed: "ShowDatabasesStatement [statement=show databases]"
[04-27-2016 09:22:23.204] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.execute(36) - Will execute the code to show the databases
[04-27-2016 09:22:23.206] [main] INFO  com.mijecu25.sqlplus.compiler.core.statement.StatementShowDatabases.printResult(49) - Printing the labels of the columns in the result
[04-27-2016 09:22:23.212] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(127) - Attempting to disconnect from the database
[04-27-2016 09:22:23.213] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(129) - Disconnected from the database
[04-27-2016 09:22:23.214] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-27-2016 09:22:23.214] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 09:22:23.215] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 09:22:23.215] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 09:22:23.215] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 09:22:23.255] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(85) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 09:22:23.266] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 09:22:23.267] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(160) - There is not an SQLPlusMySQLConnection
[04-27-2016 09:22:23.267] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(167) - Returning a SQLPlusMySQLConnection instance null
[04-27-2016 09:22:23.267] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(140) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost
[04-27-2016 09:22:23.267] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 09:22:23.268] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 09:22:23.268] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 09:22:23.268] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 09:22:23.298] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(85) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 09:22:23.307] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(147) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 09:22:23.307] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(90) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-27-2016 09:22:23.308] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 09:22:23.308] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 09:22:23.308] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 09:22:23.308] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 09:22:23.326] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(85) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 09:22:23.333] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(97) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-27-2016 09:22:23.334] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(116) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[04-27-2016 09:22:23.334] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(49) - Instantiating the credentials that will be used to connect to a mysql database
[04-27-2016 09:22:23.334] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(42) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-27-2016 09:22:23.334] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(46) - Will connect to a MySQL database using the credentials provided
[04-27-2016 09:22:23.334] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(73) - Adding the connection properties to connect to a mysql database
[04-27-2016 09:22:23.345] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(85) - Attempting to connect to the database: jdbc:mysql://localhost:3306/
[04-27-2016 09:22:23.354] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(123) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
